,,,653.600029182E-6,2.0999999,,,,,653.600029182E-6,1.2800000,
,,,654.000032227E-6,2.0799999,,,,,654.000032227E-6,1.4399999,
,,,654.400035273E-6,2.0599999,,,,,654.400035273E-6,1.2800000,
,,,654.800038319E-6,2.0400000,,,,,654.800038319E-6,1.3600000,
,,,655.200041365E-6,2.0799999,,,,,655.200041365E-6,1.2800000,
,,,655.600044411E-6,2.0799999,,,,,655.600044411E-6,1.2800000,
,,,656.000047456E-6,2.0999999,,,,,656.000047456E-6,1.2800000,
,,,656.400050502E-6,2.0799999,,,,,656.400050502E-6,1.4399999,
,,,656.800053548E-6,2.0599999,,,,,656.800053548E-6,1.3600000,
,,,657.199998386E-6,2.0599999,,,,,657.199998386E-6,1.3600000,
,,,657.600001432E-6,2.0799999,,,,,657.600001432E-6,1.2800000,
,,,658.000004478E-6,2.0999999,,,,,658.000004478E-6,1.2800000,
,,,658.400007524E-6,2.0799999,,,,,658.400007524E-6,1.2800000,
,,,658.800010569E-6,2.0799999,,,,,658.800010569E-6,1.2800000,
,,,659.200013615E-6,2.1199999,,,,,659.200013615E-6,1.2800000,
,,,659.600016661E-6,2.0799999,,,,,659.600016661E-6,1.3600000,
,,,660.000019707E-6,2.0599999,,,,,660.000019707E-6,1.3600000,
,,,660.400022753E-6,2.0999999,,,,,660.400022753E-6,1.2800000,
,,,660.800025798E-6,2.0999999,,,,,660.800025798E-6,1.1999999,
,,,661.200028844E-6,2.0999999,,,,,661.200028844E-6,1.2800000,
,,,661.600031890E-6,2.0599999,,,,,661.600031890E-6,1.2800000,
,,,662.000034936E-6,2.0999999,,,,,662.000034936E-6,1.2800000,
,,,662.400037982E-6,2.0999999,,,,,662.400037982E-6,1.1999999,
,,,662.800041027E-6,2.1199999,,,,,662.800041027E-6,1.3600000,
,,,663.200044073E-6,2.0799999,,,,,663.200044073E-6,1.2800000,
,,,663.600047119E-6,2.0999999,,,,,663.600047119E-6,1.1999999,
,,,664.000050165E-6,2.0799999,,,,,664.000050165E-6,1.1999999,
,,,664.400053211E-6,2.0999999,,,,,664.400053211E-6,1.4399999,
,,,664.799998049E-6,2.0799999,,,,,664.799998049E-6,1.2800000,
,,,665.200001094E-6,2.0999999,,,,,665.200001094E-6,1.2800000,
,,,665.600004140E-6,2.0799999,,,,,665.600004140E-6,1.1999999,
,,,666.000007186E-6,2.0799999,,,,,666.000007186E-6,1.1999999,
,,,666.400010232E-6,2.0799999,,,,,666.400010232E-6,1.2800000,
,,,666.800013278E-6,2.1399999,,,,,666.800013278E-6,1.1999999,
,,,667.200016323E-6,2.1199999,,,,,667.200016323E-6,1.1999999,
,,,667.600019369E-6,2.1199999,,,,,667.600019369E-6,1.2800000,
,,,668.000022415E-6,2.1199999,,,,,668.000022415E-6,1.2800000,
,,,668.400025461E-6,2.1199999,,,,,668.400025461E-6,1.2800000,
,,,668.800028507E-6,2.0999999,,,,,668.800028507E-6,1.2800000,
,,,669.200031552E-6,2.0999999,,,,,669.200031552E-6,1.1999999,
,,,669.600034598E-6,2.0999999,,,,,669.600034598E-6,1.1999999,
,,,670.000037644E-6,2.1199999,,,,,670.000037644E-6,1.1999999,
,,,670.400040690E-6,2.0599999,,,,,670.400040690E-6,1.1200000,
,,,670.800043736E-6,2.0999999,,,,,670.800043736E-6,1.1999999,
,,,671.200046781E-6,2.1199999,,,,,671.200046781E-6,1.2800000,
,,,671.600049827E-6,2.0999999,,,,,671.600049827E-6,1.1999999,
,,,672.000052873E-6,2.1199999,,,,,672.000052873E-6,1.1200000,
,,,672.399997711E-6,2.0799999,,,,,672.399997711E-6,1.1200000,
,,,672.800000757E-6,2.1199999,,,,,672.800000757E-6,1.1200000,
,,,673.200003803E-6,2.1199999,,,,,673.200003803E-6,1.1999999,
,,,673.600006849E-6,2.1399999,,,,,673.600006849E-6,1.1999999,
,,,674.000009894E-6,2.1399999,,,,,674.000009894E-6,1.2800000,
,,,674.400012940E-6,2.1399999,,,,,674.400012940E-6,1.1999999,
,,,674.800015986E-6,2.0999999,,,,,674.800015986E-6,1.1200000,
,,,675.200019032E-6,2.1399999,,,,,675.200019032E-6,1.1999999,
,,,675.600022078E-6,2.1399999,,,,,675.600022078E-6,1.1200000,
,,,676.000025123E-6,2.1399999,,,,,676.000025123E-6,1.1200000,
,,,676.400028169E-6,2.1199999,,,,,676.400028169E-6,1.1200000,
,,,676.800031215E-6,2.1599998,,,,,676.800031215E-6,1.1999999,
,,,677.200034261E-6,2.1399999,,,,,677.200034261E-6,1.1999999,
,,,677.600037307E-6,2.1199999,,,,,677.600037307E-6,1.1999999,
,,,678.000040352E-6,2.1199999,,,,,678.000040352E-6,1.1999999,
,,,678.400043398E-6,2.1399999,,,,,678.400043398E-6,1.1200000,
,,,678.800046444E-6,2.0999999,,,,,678.800046444E-6,1.1200000,
,,,679.200049490E-6,2.1199999,,,,,679.200049490E-6,1.1200000,
,,,679.600052536E-6,2.1199999,,,,,679.600052536E-6,1.1999999,
,,,679.999997374E-6,2.1399999,,,,,679.999997374E-6,1.0400000,
,,,680.400000419E-6,2.1399999,,,,,680.400000419E-6,1.0400000,
,,,680.800003465E-6,2.1199999,,,,,680.800003465E-6,1.1200000,
,,,681.200006511E-6,2.1399999,,,,,681.200006511E-6,1.1999999,
,,,681.600009557E-6,2.1599998,,,,,681.600009557E-6,1.1200000,
,,,682.000012603E-6,2.1199999,,,,,682.000012603E-6,1.0400000,
,,,682.400015648E-6,2.1399999,,,,,682.400015648E-6,959.999978542E-3,
,,,682.800018694E-6,2.1399999,,,,,682.800018694E-6,1.1200000,
,,,683.200021740E-6,2.1399999,,,,,683.200021740E-6,1.1200000,
,,,683.600024786E-6,2.1399999,,,,,683.600024786E-6,1.0400000,
,,,684.000027832E-6,2.1800001,,,,,684.000027832E-6,1.1200000,
,,,684.400030877E-6,2.1599998,,,,,684.400030877E-6,1.1200000,
,,,684.800033923E-6,2.1599998,,,,,684.800033923E-6,1.1999999,
,,,685.200036969E-6,2.1599998,,,,,685.200036969E-6,1.1200000,
,,,685.600040015E-6,2.1399999,,,,,685.600040015E-6,1.0400000,
,,,686.000043061E-6,2.1399999,,,,,686.000043061E-6,1.0400000,
,,,686.400046106E-6,2.1800001,,,,,686.400046106E-6,1.0400000,
,,,686.800049152E-6,2.1599998,,,,,686.800049152E-6,1.0400000,
,,,687.200052198E-6,2.1800001,,,,,687.200052198E-6,1.1200000,
,,,687.599997036E-6,2.1599998,,,,,687.599997036E-6,1.0400000,
,,,688.000000082E-6,2.2000000,,,,,688.000000082E-6,1.1200000,
,,,688.400003128E-6,2.1599998,,,,,688.400003128E-6,1.0400000,
,,,688.800006174E-6,2.2000000,,,,,688.800006174E-6,1.0400000,
,,,689.200009219E-6,2.1599998,,,,,689.200009219E-6,1.1200000,
,,,689.600012265E-6,2.1599998,,,,,689.600012265E-6,1.1200000,
,,,690.000015311E-6,2.1800001,,,,,690.000015311E-6,1.0400000,
,,,690.400018357E-6,2.1800001,,,,,690.400018357E-6,1.1200000,
,,,690.800021403E-6,2.1599998,,,,,690.800021403E-6,1.0400000,
,,,691.200024448E-6,2.1599998,,,,,691.200024448E-6,1.0400000,
,,,691.600027494E-6,2.2200000,,,,,691.600027494E-6,1.1200000,
,,,692.000030540E-6,2.2000000,,,,,692.000030540E-6,959.999978542E-3,
,,,692.400033586E-6,2.1800001,,,,,692.400033586E-6,1.0400000,
,,,692.800036632E-6,2.1800001,,,,,692.800036632E-6,1.0400000,
,,,693.200039677E-6,2.2400000,,,,,693.200039677E-6,1.1200000,
,,,693.600042723E-6,2.2000000,,,,,693.600042723E-6,1.1200000,
,,,694.000045769E-6,2.1800001,,,,,694.000045769E-6,1.0400000,
,,,694.400048815E-6,2.2400000,,,,,694.400048815E-6,1.1200000,
,,,694.800051861E-6,2.2000000,,,,,694.800051861E-6,1.0400000,
,,,695.199996699E-6,2.2000000,,,,,695.199996699E-6,1.0400000,
,,,695.599999744E-6,2.2200000,,,,,695.599999744E-6,1.0400000,
